2024/07/08 20:45:21,7.33436218533205,47.04
2024/07/08 20:55:22,7.38974997770018,48.82
2024/07/08 21:05:22,7.72434683238565,52.90
2024/07/08 21:15:22,7.20039424432238,51.40
2024/07/08 21:25:22,7.21495860959332,49.47
2024/07/08 21:35:21,5.64198448905624,48.00
2024/07/08 21:45:22,7.19877724402419,51.14
2024/07/08 21:55:22,7.48593102941011,46.22
2024/07/08 22:05:22,7.85597725006987,47.05
2024/07/08 22:15:22,7.93944228580841,52.23
2024/07/08 22:25:21,7.50793987955069,52.56
2024/07/08 22:35:22,8.00876802362687,50.61
2024/07/08 22:45:22,8.62587577417309,54.37
2024/07/08 22:55:22,6.7873131598038,52.82
2024/07/08 23:05:22,7.16776352852969,51.36
2024/07/08 23:15:22,6.88608832278892,48.87
2024/07/08 23:25:22,6.51099890374854,46.56
2024/07/08 23:35:22,5.99082216809924,53.27
2024/07/08 23:45:22,6.18635372219103,46.61
2024/07/08 23:55:22,6.06748609219888,48.61
